posterior_mu,generation,estimated_p_theta,FrequencyPer350Mil,WordA,WordB,RelFreq,GenPref
0.707144187207182,500,0.707144187207182,6,fun,pleasure,0.684605348988911,0.54994220532284
0.5963374859435834,500,0.5963374859435834,6,fun,pleasure,0.684605348988911,0.54994220532284
0.6500306609377224,500,0.6500306609377224,6,fun,pleasure,0.684605348988911,0.54994220532284
0.6526245690767378,500,0.6526245690767378,6,fun,pleasure,0.684605348988911,0.54994220532284
0.5386550859121306,500,0.5386550859121306,6,fun,pleasure,0.684605348988911,0.54994220532284
0.6500306609377224,500,0.6500306609377224,6,fun,pleasure,0.684605348988911,0.54994220532284
0.47682581167740085,500,0.47682581167740085,6,fun,pleasure,0.684605348988911,0.54994220532284
0.5946909067410234,500,0.5946909067410234,6,fun,pleasure,0.684605348988911,0.54994220532284
0.22280912510762743,500,0.22280912510762743,12,fungicides,insecticides,0.218390804597701,0.296056603947291
0.22042875186283395,500,0.22042875186283395,12,fungicides,insecticides,0.218390804597701,0.296056603947291
0.22599914526210865,500,0.22599914526210865,12,fungicides,insecticides,0.218390804597701,0.296056603947291
0.25521456962706723,500,0.25521456962706723,12,fungicides,insecticides,0.218390804597701,0.296056603947291
0.38879893799032555,500,0.38879893799032555,12,fungicides,insecticides,0.218390804597701,0.296056603947291
0.30861297517645786,500,0.30861297517645786,12,fungicides,insecticides,0.218390804597701,0.296056603947291
0.18314639648955505,500,0.18314639648955505,12,fungicides,insecticides,0.218390804597701,0.296056603947291
0.18314639648955505,500,0.18314639648955505,12,fungicides,insecticides,0.218390804597701,0.296056603947291
0.30397635341747964,500,0.30397635341747964,12,fungicides,insecticides,0.218390804597701,0.296056603947291
0.2614899625999636,500,0.2614899625999636,12,fungicides,insecticides,0.218390804597701,0.296056603947291
0.2959856225067466,500,0.2959856225067466,2,funnels,masts,0.258101851851852,0.267274886262067
0.22569584907087878,500,0.22569584907087878,2,funnels,masts,0.258101851851852,0.267274886262067
0.22569584907087878,500,0.22569584907087878,2,funnels,masts,0.258101851851852,0.267274886262067
0.29759063768247557,500,0.29759063768247557,2,funnels,masts,0.258101851851852,0.267274886262067
0.29759063768247557,500,0.29759063768247557,2,funnels,masts,0.258101851851852,0.267274886262067
0.22569584907087878,500,0.22569584907087878,2,funnels,masts,0.258101851851852,0.267274886262067
0.22569584907087878,500,0.22569584907087878,2,funnels,masts,0.258101851851852,0.267274886262067
0.22569584907087878,500,0.22569584907087878,2,funnels,masts,0.258101851851852,0.267274886262067
0.22569584907087878,500,0.22569584907087878,2,funnels,masts,0.258101851851852,0.267274886262067
0.3705886903925119,500,0.3705886903925119,2,funnels,masts,0.258101851851852,0.267274886262067
0.3591643111532455,500,0.3591643111532455,5,fury,pain,0.290395480225989,0.267317831686987
0.24206997022608037,500,0.24206997022608037,5,fury,pain,0.290395480225989,0.267317831686987
0.1833527310204362,500,0.1833527310204362,5,fury,pain,0.290395480225989,0.267317831686987
0.24206997022608037,500,0.24206997022608037,5,fury,pain,0.290395480225989,0.267317831686987
0.29975848088944007,500,0.29975848088944007,5,fury,pain,0.290395480225989,0.267317831686987
0.2987766327123056,500,0.2987766327123056,5,fury,pain,0.290395480225989,0.267317831686987
0.3008036109433114,500,0.3008036109433114,5,fury,pain,0.290395480225989,0.267317831686987
0.1833527310204362,500,0.1833527310204362,5,fury,pain,0.290395480225989,0.267317831686987
0.3019242999337953,500,0.3019242999337953,5,fury,pain,0.290395480225989,0.267317831686987
0.2407569474675317,500,0.2407569474675317,5,fury,pain,0.290395480225989,0.267317831686987
0.016621277020839216,500,0.016621277020839216,306,future,past,0.042132698576388,0.151825680333261
0.007967274730572082,500,0.007967274730572082,306,future,past,0.042132698576388,0.151825680333261
0.019928121989113645,500,0.019928121989113645,306,future,past,0.042132698576388,0.151825680333261
0.010781647879530527,500,0.010781647879530527,306,future,past,0.042132698576388,0.151825680333261
0.022900720160047825,500,0.022900720160047825,306,future,past,0.042132698576388,0.151825680333261
0.014123652808878114,500,0.014123652808878114,306,future,past,0.042132698576388,0.151825680333261
0.021727765633514,500,0.021727765633514,306,future,past,0.042132698576388,0.151825680333261
0.012200310935080368,500,0.012200310935080368,306,future,past,0.042132698576388,0.151825680333261
0.02213991640478047,500,0.02213991640478047,306,future,past,0.042132698576388,0.151825680333261
0.015763423396013724,500,0.015763423396013724,306,future,past,0.042132698576388,0.151825680333261
0.38836258919110755,500,0.38836258919110755,1,gaiety,spirit,0.391114982578397,0.423476766709205
0.46980960431824564,500,0.46980960431824564,1,gaiety,spirit,0.391114982578397,0.423476766709205
0.46980960431824564,500,0.46980960431824564,1,gaiety,spirit,0.391114982578397,0.423476766709205
0.46980960431824564,500,0.46980960431824564,1,gaiety,spirit,0.391114982578397,0.423476766709205
0.38836258919110755,500,0.38836258919110755,1,gaiety,spirit,0.391114982578397,0.423476766709205
0.46980960431824564,500,0.46980960431824564,1,gaiety,spirit,0.391114982578397,0.423476766709205
0.38836258919110755,500,0.38836258919110755,1,gaiety,spirit,0.391114982578397,0.423476766709205
0.38836258919110755,500,0.38836258919110755,1,gaiety,spirit,0.391114982578397,0.423476766709205
0.38836258919110755,500,0.38836258919110755,1,gaiety,spirit,0.391114982578397,0.423476766709205
0.46980960431824564,500,0.46980960431824564,1,gaiety,spirit,0.391114982578397,0.423476766709205
0.29355092482308714,500,0.29355092482308714,4,gambling,vice,0.505379034275707,0.318209645724271
0.29469930953300255,500,0.29469930953300255,4,gambling,vice,0.505379034275707,0.318209645724271
0.29355092482308714,500,0.29355092482308714,4,gambling,vice,0.505379034275707,0.318209645724271
0.42558472767159966,500,0.42558472767159966,4,gambling,vice,0.505379034275707,0.318209645724271
0.2959276503228416,500,0.2959276503228416,4,gambling,vice,0.505379034275707,0.318209645724271
0.23310521031610287,500,0.23310521031610287,4,gambling,vice,0.505379034275707,0.318209645724271
0.3571168043337277,500,0.3571168043337277,4,gambling,vice,0.505379034275707,0.318209645724271
0.4230481184389708,500,0.4230481184389708,4,gambling,vice,0.505379034275707,0.318209645724271
0.35944187449645615,500,0.35944187449645615,4,gambling,vice,0.505379034275707,0.318209645724271
0.2972527431829813,500,0.2972527431829813,4,gambling,vice,0.505379034275707,0.318209645724271
0.7007501122087794,500,0.7007501122087794,4,games,races,0.558846657929227,0.674383414217144
0.7614161563258405,500,0.7614161563258405,4,games,races,0.558846657929227,0.674383414217144
0.5675328393395692,500,0.5675328393395692,4,games,races,0.558846657929227,0.674383414217144
0.7007501122087794,500,0.7007501122087794,4,games,races,0.558846657929227,0.674383414217144
0.6970743774402831,500,0.6970743774402831,4,games,races,0.558846657929227,0.674383414217144
0.6983909409260867,500,0.6983909409260867,4,games,races,0.558846657929227,0.674383414217144
0.7007501122087794,500,0.7007501122087794,4,games,races,0.558846657929227,0.674383414217144
0.5697070268356714,500,0.5697070268356714,4,games,races,0.558846657929227,0.674383414217144
0.7007501122087794,500,0.7007501122087794,4,games,races,0.558846657929227,0.674383414217144
0.5710687506814673,500,0.5710687506814673,4,games,races,0.558846657929227,0.674383414217144
0.26402586002648554,500,0.26402586002648554,2,gardens,lawn,0.208110516934046,0.31242916749189
0.33749277103668335,500,0.33749277103668335,2,gardens,lawn,0.208110516934046,0.31242916749189
0.26402586002648554,500,0.26402586002648554,2,gardens,lawn,0.208110516934046,0.31242916749189
0.26402586002648554,500,0.26402586002648554,2,gardens,lawn,0.208110516934046,0.31242916749189
0.26402586002648554,500,0.26402586002648554,2,gardens,lawn,0.208110516934046,0.31242916749189
0.26402586002648554,500,0.26402586002648554,2,gardens,lawn,0.208110516934046,0.31242916749189
0.33749277103668335,500,0.33749277103668335,2,gardens,lawn,0.208110516934046,0.31242916749189
0.33749277103668335,500,0.33749277103668335,2,gardens,lawn,0.208110516934046,0.31242916749189
0.26402586002648554,500,0.26402586002648554,2,gardens,lawn,0.208110516934046,0.31242916749189
0.3359657179723196,500,0.3359657179723196,2,gardens,lawn,0.208110516934046,0.31242916749189
0.4248821330007466,500,0.4248821330007466,6,gas,light,0.484582287558265,0.472886285993102
0.48368021365713176,500,0.48368021365713176,6,gas,light,0.484582287558265,0.472886285993102
0.48156715602576283,500,0.48156715602576283,6,gas,light,0.484582287558265,0.472886285993102
0.5393897756883994,500,0.5393897756883994,6,gas,light,0.484582287558265,0.472886285993102
0.36456965208837494,500,0.36456965208837494,6,gas,light,0.484582287558265,0.472886285993102
0.4806645841509937,500,0.4806645841509937,6,gas,light,0.484582287558265,0.472886285993102
0.30808887862039613,500,0.30808887862039613,6,gas,light,0.484582287558265,0.472886285993102
0.4854104334736262,500,0.4854104334736262,6,gas,light,0.484582287558265,0.472886285993102
0.5992519574414042,500,0.5992519574414042,6,gas,light,0.484582287558265,0.472886285993102
0.36456965208837494,500,0.36456965208837494,6,gas,light,0.484582287558265,0.472886285993102
0.012741384825895876,500,0.012741384825895876,1125,gas,oil,0.0854477594016745,0.414941422983592
0.008934892759378702,500,0.008934892759378702,1125,gas,oil,0.0854477594016745,0.414941422983592
0.012073725709071247,500,0.012073725709071247,1125,gas,oil,0.0854477594016745,0.414941422983592
0.018024312040974613,500,0.018024312040974613,1125,gas,oil,0.0854477594016745,0.414941422983592
0.009486245421656022,500,0.009486245421656022,1125,gas,oil,0.0854477594016745,0.414941422983592
0.01077379648594664,500,0.01077379648594664,1125,gas,oil,0.0854477594016745,0.414941422983592
0.00793526328138407,500,0.00793526328138407,1125,gas,oil,0.0854477594016745,0.414941422983592
0.011486375662209678,500,0.011486375662209678,1125,gas,oil,0.0854477594016745,0.414941422983592
0.011964707741363262,500,0.011964707741363262,1125,gas,oil,0.0854477594016745,0.414941422983592
0.9717445009033936,500,0.9717445009033936,1125,gas,oil,0.0854477594016745,0.414941422983592
0.4490715257471512,500,0.4490715257471512,7,generalists,specialists,0.538461538461538,0.464474095799293
0.45123761058276896,500,0.45123761058276896,7,generalists,specialists,0.538461538461538,0.464474095799293
0.5597261716653539,500,0.5597261716653539,7,generalists,specialists,0.538461538461538,0.464474095799293
0.3930730612728269,500,0.3930730612728269,7,generalists,specialists,0.538461538461538,0.464474095799293
0.5040364187882458,500,0.5040364187882458,7,generalists,specialists,0.538461538461538,0.464474095799293
0.3974565228556793,500,0.3974565228556793,7,generalists,specialists,0.538461538461538,0.464474095799293
0.34029146551726636,500,0.34029146551726636,7,generalists,specialists,0.538461538461538,0.464474095799293
0.5571395520518495,500,0.5571395520518495,7,generalists,specialists,0.538461538461538,0.464474095799293
0.562101539167018,500,0.562101539167018,7,generalists,specialists,0.538461538461538,0.464474095799293
0.44887909372358575,500,0.44887909372358575,7,generalists,specialists,0.538461538461538,0.464474095799293
0.9697127222024015,500,0.9697127222024015,542,gentlemen,ladies,0.0913528396842538,0.517631882679496
0.9819446030825117,500,0.9819446030825117,542,gentlemen,ladies,0.0913528396842538,0.517631882679496
0.9553609163541572,500,0.9553609163541572,542,gentlemen,ladies,0.0913528396842538,0.517631882679496
0.9679078563347501,500,0.9679078563347501,542,gentlemen,ladies,0.0913528396842538,0.517631882679496
0.0459155843831339,500,0.0459155843831339,542,gentlemen,ladies,0.0913528396842538,0.517631882679496
0.058246937810567986,500,0.058246937810567986,542,gentlemen,ladies,0.0913528396842538,0.517631882679496
0.9611857486841487,500,0.9611857486841487,542,gentlemen,ladies,0.0913528396842538,0.517631882679496
0.9708229517153409,500,0.9708229517153409,542,gentlemen,ladies,0.0913528396842538,0.517631882679496
0.07152370541079224,500,0.07152370541079224,542,gentlemen,ladies,0.0913528396842538,0.517631882679496
0.031729634132043716,500,0.031729634132043716,542,gentlemen,ladies,0.0913528396842538,0.517631882679496
0.4643786140463947,500,0.4643786140463947,5,gentleness,sweetness,0.465971563981043,0.496360824338305
0.4663010089227639,500,0.4663010089227639,5,gentleness,sweetness,0.465971563981043,0.496360824338305
0.46660473786404383,500,0.46660473786404383,5,gentleness,sweetness,0.465971563981043,0.496360824338305
0.5303395315820483,500,0.5303395315820483,5,gentleness,sweetness,0.465971563981043,0.496360824338305
0.5879410693289128,500,0.5879410693289128,5,gentleness,sweetness,0.465971563981043,0.496360824338305
0.5272483876645148,500,0.5272483876645148,5,gentleness,sweetness,0.465971563981043,0.496360824338305
0.5292860685167022,500,0.5292860685167022,5,gentleness,sweetness,0.465971563981043,0.496360824338305
0.4643786140463947,500,0.4643786140463947,5,gentleness,sweetness,0.465971563981043,0.496360824338305
0.4027513995213657,500,0.4027513995213657,5,gentleness,sweetness,0.465971563981043,0.496360824338305
0.5274715778501011,500,0.5274715778501011,5,gentleness,sweetness,0.465971563981043,0.496360824338305
0.801607102212932,500,0.801607102212932,39,gin,tonic,0.998124949047528,0.709651726067798
0.79276593887475,500,0.79276593887475,39,gin,tonic,0.998124949047528,0.709651726067798
0.7862483838369376,500,0.7862483838369376,39,gin,tonic,0.998124949047528,0.709651726067798
0.8061285159640853,500,0.8061285159640853,39,gin,tonic,0.998124949047528,0.709651726067798
0.8376467520589952,500,0.8376467520589952,39,gin,tonic,0.998124949047528,0.709651726067798
0.7657434874475666,500,0.7657434874475666,39,gin,tonic,0.998124949047528,0.709651726067798
0.6408720576248597,500,0.6408720576248597,39,gin,tonic,0.998124949047528,0.709651726067798
0.7775172670943863,500,0.7775172670943863,39,gin,tonic,0.998124949047528,0.709651726067798
0.7338274237260644,500,0.7338274237260644,39,gin,tonic,0.998124949047528,0.709651726067798
0.7733838121918378,500,0.7733838121918378,39,gin,tonic,0.998124949047528,0.709651726067798
0.7294594226740639,500,0.7294594226740639,4,glass,rubber,0.608204372390076,0.716548852602862
0.6011552687322596,500,0.6011552687322596,4,glass,rubber,0.608204372390076,0.716548852602862
0.6680112320073035,500,0.6680112320073035,4,glass,rubber,0.608204372390076,0.716548852602862
0.7308312686084764,500,0.7308312686084764,4,glass,rubber,0.608204372390076,0.716548852602862
0.7308312686084764,500,0.7308312686084764,4,glass,rubber,0.608204372390076,0.716548852602862
0.792561754760282,500,0.792561754760282,4,glass,rubber,0.608204372390076,0.716548852602862
0.7294594226740639,500,0.7294594226740639,4,glass,rubber,0.608204372390076,0.716548852602862
0.6011552687322596,500,0.6011552687322596,4,glass,rubber,0.608204372390076,0.716548852602862
0.7333009035513604,500,0.7333009035513604,4,glass,rubber,0.608204372390076,0.716548852602862
0.792561754760282,500,0.792561754760282,4,glass,rubber,0.608204372390076,0.716548852602862
0.3207817504963824,500,0.3207817504963824,44,glass,steel,0.462912621359223,0.431606876035653
0.4455762809133668,500,0.4455762809133668,44,glass,steel,0.462912621359223,0.431606876035653
0.35554623486863685,500,0.35554623486863685,44,glass,steel,0.462912621359223,0.431606876035653
